"p","freq","freq.pred","Lower","Upper","point_color"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.333333333333333,0.994437103306684,0.433648234901116,0.99997603991972,"#00a4ac"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.666666666666667,0.994437103306684,0.433648234901116,0.99997603991972,"black"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.333333333333333,0.994437103306684,0.433648234901116,0.99997603991972,"#00a4ac"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,1,0.994437103306684,0.433648234901116,0.99997603991972,"#e06a5d"
1.96270332596242e-06,0.333333333333333,0.994437103306684,0.433648234901116,0.99997603991972,"#00a4ac"
1.96270332596242e-06,0.333333333333333,0.994437103306684,0.433648234901116,0.99997603991972,"#00a4ac"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,0.333333333333333,0.99543108748489,0.434512192166801,0.999983812679099,"#00a4ac"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,0.666666666666667,0.99543108748489,0.434512192166801,0.999983812679099,"black"
2.02042989437308e-06,1,0.99543108748489,0.434512192166801,0.999983812679099,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,0.666666666666667,0.996253903521608,0.435228515158858,0.999989104235883,"black"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,0.666666666666667,0.996253903521608,0.435228515158858,0.999989104235883,"black"
2.07815646278374e-06,0.666666666666667,0.996253903521608,0.435228515158858,0.999989104235883,"black"
2.07815646278374e-06,0.333333333333333,0.996253903521608,0.435228515158858,0.999989104235883,"#00a4ac"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,0.666666666666667,0.996253903521608,0.435228515158858,0.999989104235883,"black"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,0.666666666666667,0.996253903521608,0.435228515158858,0.999989104235883,"black"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,0.333333333333333,0.996253903521608,0.435228515158858,0.999989104235883,"#00a4ac"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.07815646278374e-06,1,0.996253903521608,0.435228515158858,0.999989104235883,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.666666666666667,0.996933692643286,0.435821106297072,0.999992692192942,"black"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.666666666666667,0.996933692643286,0.435821106297072,0.999992692192942,"black"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.666666666666667,0.996933692643286,0.435821106297072,0.999992692192942,"black"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.666666666666667,0.996933692643286,0.435821106297072,0.999992692192942,"black"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.333333333333333,0.996933692643286,0.435821106297072,0.999992692192942,"#00a4ac"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.666666666666667,0.996933692643286,0.435821106297072,0.999992692192942,"black"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,1,0.996933692643286,0.435821106297072,0.999992692192942,"#e06a5d"
2.1358830311944e-06,0.666666666666667,0.996933692643286,0.435821106297072,0.999992692192942,"black"
